	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
125	1.4841148289342527	[[-213.65256382995392, 2.6164892842397864e-14], [-209.30304355620532, -288.0809250503515], [526.3712821094819, 218.03012389346188], [-631.2201039320228, 111.30113508881726], [-473.7216384403643, 316.5306791259812], [602.303212928994, 219.22044150905228], [-356.0876063832565, 4.360815473732977e-14], [213.65256382995398, 370.05709572083276], [201.43356893606943, -201.43356893606952], [-106.82628191497692, 185.0285478604164], [703.4071541103465, 111.40874842404206], [263.18564105474087, -109.01506194673111], [209.3030435562052, -288.0809250503516], [-677.3188768454796, 220.0742437174466]]	right	15	8	right	[ 263.18564105  109.01506195]
126	2.1181372286282567	[[-106.82628191497692, 185.0285478604164], [-558.7927725995479, -111.15079327241902], [640.9576914898618, 0.0], [-498.52264893655916, 6.105141663226169e-14]]	right	5	8	left	[-263.18564105  109.01506195]
127	1.2071344426349242	[[71.21752127665131, 0.0], [631.2201039320228, 111.30113508881703], [-110.93172543973908, -486.0236453030718], [602.3032129289937, -219.22044150905273]]	left	5	8	left	[ 109.01506195 -263.18564105]
128	4.087341641512467	[[-640.9576914898618, 7.849467852719359e-14], [-142.43504255330262, 1.7443261894931912e-14], [473.72163844036425, 316.5306791259812], [-100.71678446803476, -100.71678446803473], [201.43356893606943, -201.43356893606952], [558.7927725995479, 111.15079327241895], [-703.4071541103465, -111.40874842404196], [-110.5947051083484, -412.7450585124522], [-370.0570957208329, -213.6525638299538], [-783.3927340431644, 9.59379404221255e-14], [263.18564105474087, -109.01506194673111], [631.2201039320228, 111.30113508881703], [783.3927340431644, 0.0], [-209.30304355620532, -288.0809250503515]]	right	15	12	right	[ 370.05709572 -213.65256383]
129	1.713981676088224	[[473.72163844036425, -316.5306791259812], [389.76070166195916, -310.82378760754636], [2.1804077368664886e-14, 356.0876063832565], [-288.0809250503516, -209.30304355620527], [-449.1533866360868, 216.3008709553841], [100.71678446803472, -100.71678446803476], [526.3712821094817, -218.03012389346222], [216.30087095538397, -449.1533866360869], [-2.6164892842397864e-14, -142.43504255330262], [310.8237876075463, 389.7607016619592], [110.03712185872328, 338.6594384227398], [-6.541223210599466e-14, -356.0876063832565], [-783.3927340431644, 9.59379404221255e-14], [2.6164892842397864e-14, 427.30512765990784], [-356.0876063832565, 4.360815473732977e-14], [602.303212928994, 219.22044150905228], [-402.86713787213904, -402.8671378721389], [-389.7607016619592, 310.8237876075463], [-142.43504255330262, 1.7443261894931912e-14], [-526.3712821094819, -218.03012389346182], [-631.2201039320228, 111.30113508881726], [-677.3188768454797, -220.07424371744645], [-284.87008510660525, 3.4886523789863823e-14], [-310.82378760754625, 389.7607016619593], [263.1856410547409, 109.01506194673094], [-100.71678446803476, -100.71678446803473], [185.02854786041632, -106.82628191497706], [-213.65256382995412, -370.05709572083265], [558.7927725995478, -111.15079327241922]]	right	30	12	right	[ 213.65256383 -370.05709572]
130	2.2660582264306868	[[288.0809250503515, -209.30304355620538], [100.71678446803475, 100.71678446803473], [-110.93172543973908, -486.0236453030718], [402.86713787213887, -402.86713787213904], [109.015061946731, -263.18564105474087], [109.01506194673095, 263.1856410547409], [-631.2201039320229, -111.30113508881684], [389.76070166195916, -310.82378760754636], [-284.87008510660525, 3.4886523789863823e-14], [-288.0809250503516, -209.30304355620527], [677.3188768454796, 220.07424371744654], [486.02364530307176, -110.93172543973911], [110.0371218587232, -338.65943842273987], [555.0856435812492, 320.4788457449308], [-110.93172543973895, 486.0236453030718], [106.82628191497699, 185.02854786041638], [209.3030435562053, 288.08092505035154], [263.1856410547409, 109.01506194673094], [640.9576914898618, 0.0], [263.18564105474087, -109.01506194673111], [-201.43356893606952, -201.43356893606946], [-412.7450585124524, -110.59470510834791], [338.6594384227398, 110.03712185872327], [-100.71678446803476, -100.71678446803473], [213.65256382995364, -370.05709572083293], [-569.7401702132105, 6.977304757972765e-14], [-558.7927725995479, 111.15079327241916], [-209.30304355620532, -288.0809250503515], [201.43356893606943, -201.43356893606952]]	left	30	4	left	[ 100.71678447 -100.71678447]
131	1.2840525632145727	[[-526.3712821094819, -218.03012389346182], [486.0236453030718, 110.93172543973898], [-100.71678446803476, -100.71678446803473], [-9.157712494839252e-14, -498.52264893655916], [106.82628191497699, 185.02854786041638], [-5.232978568479573e-14, -284.87008510660525], [-712.175212766513, 8.721630947465955e-14], [526.3712821094817, -218.03012389346222], [-486.0236453030718, 110.93172543973904], [-631.2201039320228, 111.30113508881726], [558.7927725995479, 111.15079327241895], [310.8237876075463, 389.7607016619592], [201.43356893606943, -201.43356893606952], [100.71678446803475, 100.71678446803473], [703.4071541103464, -111.40874842404224], [-110.03712185872324, 338.65943842273987], [677.3188768454796, 220.07424371744654], [-110.59470510834802, 412.7450585124523], [-7.849467852719359e-14, -427.30512765990784], [602.303212928994, 219.22044150905228], [-216.30087095538414, -449.1533866360868], [402.867137872139, 402.8671378721389], [-185.02854786041644, -106.8262819149769], [110.0371218587232, -338.65943842273987], [677.3188768454796, -220.07424371744668], [-109.0150619467311, -263.18564105474087], [-213.65256382995412, -370.05709572083265], [-677.3188768454797, -220.07424371744645], [-412.7450585124524, -110.59470510834791]]	left	30	4	left	[ -1.42435043e+02   1.74432619e-14]
132	2.169176302077176	[[110.93172543973901, 486.0236453030718], [71.21752127665131, 0.0], [-712.175212766513, 8.721630947465955e-14], [-284.87008510660525, 3.4886523789863823e-14], [-288.0809250503515, 209.30304355620532], [-263.1856410547409, 109.01506194673097], [8.721630947465956e-15, 142.43504255330262], [-310.82378760754625, 389.7607016619593], [703.4071541103464, -111.40874842404224], [216.30087095538408, 449.15338663608685], [-109.01506194673092, 263.1856410547409], [569.7401702132105, 0.0], [-370.0570957208327, 213.65256382995406], [703.4071541103465, 111.40874842404206], [1.3082446421198932e-14, 213.65256382995392], [-602.3032129289938, 219.22044150905236], [-473.72163844036436, -316.530679125981], [-640.9576914898618, 7.849467852719359e-14], [288.0809250503515, -209.30304355620538], [-558.7927725995479, 111.15079327241916], [602.303212928994, 219.22044150905228], [498.52264893655916, 0.0], [310.8237876075462, -389.7607016619593], [-486.0236453030718, -110.93172543973893], [427.30512765990784, 0.0], [-216.30087095538403, 449.15338663608685], [110.59470510834817, 412.74505851245226], [-449.15338663608685, -216.300870955384], [338.6594384227398, -110.03712185872334]]	left	30	8	left	[ 263.18564105 -109.01506195]
133	1.5493558463058434	[[412.7450585124522, -110.59470510834842], [402.867137872139, 402.8671378721389], [-526.3712821094819, -218.03012389346182], [-631.2201039320229, -111.30113508881684], [-142.43504255330262, 1.7443261894931912e-14], [473.72163844036425, 316.5306791259812], [110.59470510834817, 412.74505851245226], [110.9317254397389, -486.0236453030718], [-209.30304355620527, 288.08092505035154], [201.4335689360695, 201.43356893606946], [142.43504255330262, 0.0], [-185.02854786041644, -106.8262819149769], [110.0371218587232, -338.65943842273987], [-100.71678446803473, 100.71678446803475]]	left	15	8	left	[  1.74432619e-14   2.84870085e+02]
134	0.8389179563619109	[[106.82628191497682, -185.02854786041647], [-209.30304355620532, -288.0809250503515], [263.18564105474087, -109.01506194673111], [-201.43356893606946, 201.4335689360695]]	left	5	4	left	[ 100.71678447  100.71678447]
135	1.1435549848501978	[[677.3188768454796, -220.07424371744668], [526.3712821094817, -218.03012389346222], [-486.0236453030718, 110.93172543973904], [-201.43356893606952, -201.43356893606946]]	left	5	12	right	[-370.05709572 -213.65256383]
136	1.0236843515740475	[[-449.1533866360868, 216.3008709553841], [-370.0570957208327, 213.65256382995406], [-100.71678446803476, -100.71678446803473], [-389.7607016619592, 310.8237876075463], [-338.6594384227398, 110.0371218587233], [-185.02854786041644, -106.8262819149769], [-338.65943842273987, -110.03712185872322], [338.6594384227398, -110.03712185872334], [110.9317254397389, -486.0236453030718], [106.82628191497699, 185.02854786041638], [-631.2201039320228, 111.30113508881726], [-71.21752127665131, 8.721630947465956e-15], [338.6594384227398, 110.03712185872327], [213.65256382995392, 0.0], [263.18564105474087, -109.01506194673111], [631.2201039320228, 111.30113508881703], [-602.3032129289938, 219.22044150905236], [-2.6164892842397864e-14, -142.43504255330262], [3.0525708316130845e-14, 498.52264893655916], [783.3927340431644, 0.0], [216.30087095538397, -449.1533866360869], [555.085643581249, -320.47884574493116], [402.867137872139, 402.8671378721389], [-486.0236453030718, -110.93172543973893], [-526.3712821094819, -218.03012389346182], [-631.2201039320229, -111.30113508881684], [-288.0809250503516, -209.30304355620527], [100.71678446803472, -100.71678446803476], [-555.0856435812492, 320.4788457449308]]	left	30	4	left	[  8.72163095e-15   1.42435043e+02]
137	4.08426798435903	[[-110.59470510834802, 412.7450585124523], [473.72163844036425, 316.5306791259812], [370.0570957208328, 213.6525638299539], [473.72163844036425, -316.5306791259812], [-106.82628191497706, -185.02854786041632], [-209.30304355620532, -288.0809250503515], [-201.43356893606952, -201.43356893606946], [389.76070166195916, -310.82378760754636], [2.1804077368664886e-14, 356.0876063832565], [-3.9247339263596795e-14, -213.65256382995392], [-109.0150619467311, -263.18564105474087], [602.3032129289937, -219.22044150905273], [4.360815473732978e-15, 71.21752127665131], [-185.02854786041635, 106.82628191497703], [-109.01506194673092, 263.1856410547409], [213.65256382995398, 370.05709572083276], [-631.2201039320229, -111.30113508881684], [-2.6164892842397864e-14, -142.43504255330262], [-213.65256382995392, 2.6164892842397864e-14], [-1.3082446421198932e-14, -71.21752127665131], [-110.93172543973908, -486.0236453030718], [-402.86713787213904, -402.8671378721389], [-703.4071541103465, -111.40874842404196], [209.3030435562052, -288.0809250503516], [-106.82628191497692, 185.0285478604164], [-427.30512765990784, 5.232978568479573e-14], [216.30087095538397, -449.1533866360869], [-216.30087095538414, -449.1533866360868], [640.9576914898618, 0.0]]	right	30	12	right	[ 110.59470511 -412.74505851]
138	4.133941911277361e-05	[[-370.0570957208327, 213.65256382995406], [-338.65943842273987, -110.03712185872322], [288.0809250503515, -209.30304355620538], [526.3712821094817, -218.03012389346222], [356.0876063832565, 0.0], [-555.0856435812492, 320.4788457449308], [216.30087095538397, -449.1533866360869], [-71.21752127665131, 8.721630947465956e-15], [-569.7401702132105, 6.977304757972765e-14], [-109.0150619467311, -263.18564105474087], [-703.4071541103464, 111.40874842404214], [-558.7927725995479, -111.15079327241902], [-110.03712185872332, -338.6594384227398], [-498.52264893655916, 6.105141663226169e-14], [338.6594384227398, -110.03712185872334], [201.43356893606943, -201.43356893606952], [-185.02854786041635, 106.82628191497703], [370.05709572083265, -213.65256382995412], [-209.30304355620527, 288.08092505035154], [110.0371218587232, -338.65943842273987], [-284.87008510660525, 3.4886523789863823e-14], [-216.30087095538403, 449.15338663608685], [142.43504255330262, 0.0], [-110.93172543973908, -486.0236453030718], [-110.5947051083484, -412.7450585124522], [631.2201039320228, 111.30113508881703], [498.52264893655916, 0.0], [-110.93172543973895, 486.0236453030718], [-389.7607016619592, 310.8237876075463]]	right	30	4	right	[ -2.61648928e-14  -1.42435043e+02]
139	3.4233530089968554	[[526.3712821094817, -218.03012389346222], [-356.0876063832565, 4.360815473732977e-14], [-201.43356893606952, -201.43356893606946], [185.0285478604164, 106.82628191497695], [209.3030435562052, -288.0809250503516], [8.721630947465956e-15, 142.43504255330262], [-302.15035340410435, -302.15035340410407], [110.59470510834817, 412.74505851245226], [216.30087095538408, 449.15338663608685], [783.3927340431644, 0.0], [302.15035340410424, 302.1503534041042], [-109.0150619467311, -263.18564105474087], [569.7401702132105, 0.0], [-213.65256382995412, -370.05709572083265], [106.82628191497682, -185.02854786041647], [209.3030435562053, 288.08092505035154], [356.0876063832565, 0.0], [-110.5947051083484, -412.7450585124522], [-449.15338663608685, -216.300870955384], [-370.0570957208327, 213.65256382995406], [631.2201039320228, -111.30113508881706], [412.7450585124522, -110.59470510834842], [449.15338663608685, 216.30087095538406], [-712.175212766513, 8.721630947465955e-14], [389.7607016619592, 310.82378760754625], [288.08092505035154, 209.3030435562053], [213.65256382995364, -370.05709572083293], [-569.7401702132105, 6.977304757972765e-14], [263.18564105474087, -109.01506194673111]]	right	30	12	right	[-302.1503534  302.1503534]
140	0.6277000343252439	[[-1.3082446421198932e-14, -71.21752127665131], [-486.0236453030718, -110.93172543973893], [-555.0856435812492, 320.4788457449308], [-110.93172543973908, -486.0236453030718]]	right	5	4	right	[  8.72163095e-15   1.42435043e+02]
141	4.639222898731532	[[-555.0856435812493, -320.4788457449307], [-631.2201039320228, 111.30113508881726], [-213.65256382995392, 2.6164892842397864e-14], [-71.21752127665131, 8.721630947465956e-15], [703.4071541103465, 111.40874842404206], [-402.8671378721389, 402.867137872139], [-486.0236453030718, -110.93172543973893], [1.3082446421198932e-14, 213.65256382995392], [-142.43504255330262, 1.7443261894931912e-14], [-110.93172543973895, 486.0236453030718], [213.65256382995364, -370.05709572083293], [-3.9247339263596795e-14, -213.65256382995392], [71.21752127665131, 0.0], [-106.82628191497706, -185.02854786041632]]	left	15	8	left	[ -2.84870085e+02   3.48865238e-14]
142	1.9428401264922286	[[-201.43356893606952, -201.43356893606946], [-263.1856410547409, -109.01506194673091], [-71.21752127665131, 8.721630947465956e-15], [-2.6164892842397864e-14, -142.43504255330262], [-1.3082446421198932e-14, -71.21752127665131], [-389.7607016619593, -310.8237876075462], [-310.82378760754625, 389.7607016619593], [338.6594384227398, -110.03712185872334], [-526.3712821094819, 218.03012389346193], [288.0809250503515, -209.30304355620538], [213.65256382995392, 0.0], [-3.9247339263596795e-14, -213.65256382995392], [412.7450585124523, 110.59470510834807], [-216.30087095538403, 449.15338663608685], [-106.82628191497706, -185.02854786041632], [263.18564105474087, -109.01506194673111], [-558.7927725995479, -111.15079327241902], [-110.59470510834802, 412.7450585124523], [-263.1856410547409, 109.01506194673097], [-631.2201039320229, -111.30113508881684], [-412.74505851245226, 110.5947051083482], [-703.4071541103464, 111.40874842404214], [185.0285478604164, 106.82628191497695], [-110.03712185872332, -338.6594384227398], [-569.7401702132105, 6.977304757972765e-14], [-100.71678446803476, -100.71678446803473], [142.43504255330262, 0.0], [640.9576914898618, 0.0], [486.0236453030718, 110.93172543973898]]	left	30	8	left	[ 201.43356894 -201.43356894]
